system:index,Air_Temp_Baseline,Albedo,LST_Day,LST_Night,NDBI,NDVI,NDWI,.geo
400,17.724949137369833,1690.7964566929136,44.734368200000006,27.58000000000004,-0.05263157894736842,0.3877338877338877,-0.43625605164066705,"{""type"":""Point"",""coordinates"":[77.09504575297495,28.528082701909966]}"
401,17.74130641392304,1306.258562992126,41.870067440000014,28.03000000000003,-0.11399881866509155,0.5756056808688388,-0.5867407033484772,"{""type"":""Point"",""coordinates"":[77.11280912831768,28.59796247278325]}"
402,17.612781839522142,1881.6055118110235,41.25995087000001,28.090000000000032,-0.011845789360327375,0.17040358744394618,-0.216468151216986,"{""type"":""Point"",""coordinates"":[77.20232512012069,28.511734295814275]}"
403,17.724949137369833,1745.418996062992,47.87211056000001,28.710000000000036,0.11506702412868633,0.171992614685414,-0.2259693953350171,"{""type"":""Point"",""coordinates"":[77.1053235503908,28.54634720518017]}"
404,17.544119905170646,1672.1360236220473,40.30974131000005,29.130000000000052,0.08215158924205379,0.03530060672917816,-0.11527035056446822,"{""type"":""Point"",""coordinates"":[77.25965974526441,28.6854795728391]}"
405,17.681003824869833,1119.5080708661417,40.64983430000001,27.04000000000002,-0.12486602357984995,0.6913779210314263,-0.64950884086444,"{""type"":""Point"",""coordinates"":[77.18879220158546,28.61084438116029]}"
406,17.668430283490352,1479.4962598425197,41.25140582000006,26.650000000000034,-0.18789237668161435,0.5446064139941691,-0.5378809869375907,"{""type"":""Point"",""coordinates"":[77.26926303253548,28.603235669121077]}"
407,17.74130641392304,1372.586811023622,38.48964566000001,27.02000000000004,-0.2683087750164944,0.8050078247261346,-0.6971748087110065,"{""type"":""Point"",""coordinates"":[77.14393403337682,28.619407342215933]}"
408,17.74130641392304,1533.7413385826771,43.30221782000001,28.890000000000043,-0.03003384094754653,0.41508063344471885,-0.46753051077293956,"{""type"":""Point"",""coordinates"":[77.09434385881416,28.582189310484488]}"
409,17.74130641392304,1153.2713582677166,40.87884164000002,28.150000000000034,-0.06382457429866471,0.6894941634241245,-0.6894941634241245,"{""type"":""Point"",""coordinates"":[77.11187464802953,28.580526367558985]}"
410,17.66207034462377,1607.0070866141732,44.895015140000055,28.620000000000005,-0.014319298995511862,0.2974302897758338,-0.3824643169239732,"{""type"":""Point"",""coordinates"":[77.28863175583325,28.51647237926887]}"
411,17.681003824869833,1660.446062992126,41.213807599999996,28.890000000000043,-0.06437959456449098,0.29766431287343836,-0.3209842410837711,"{""type"":""Point"",""coordinates"":[77.17702429696261,28.63756460921036]}"
412,17.681003824869833,1207.0316929133858,38.34267080000001,26.380000000000052,-0.10831234256926953,0.6628873771730914,-0.6224188790560472,"{""type"":""Point"",""coordinates"":[77.15934871064444,28.61941770556478]}"
413,17.668430283490352,1545.2649606299212,41.96919002000004,27.060000000000002,-0.12868025530162652,0.5390230207748455,-0.525744503200668,"{""type"":""Point"",""coordinates"":[77.31337474863435,28.570892124680967]}"
414,17.66207034462377,1360.4942913385828,42.03755042,27.950000000000045,0.042,0.3177441540577717,-0.39294801890221737,"{""type"":""Point"",""coordinates"":[77.31151321894947,28.515905300706436]}"
415,17.681003824869833,1489.6379921259843,40.41399092000006,28.610000000000014,-0.08337171810225702,0.45905707196029777,-0.46041601986960573,"{""type"":""Point"",""coordinates"":[77.20019722646926,28.628258249818867]}"
416,17.544119905170646,1472.5454724409449,43.507299020000005,29.57000000000005,0.05013477088948787,0.0780055062710309,-0.17154255319148937,"{""type"":""Point"",""coordinates"":[77.29939101653453,28.709971852483584]}"
417,17.668430283490352,1901.370275590551,46.60744316,29.010000000000048,0.07724425887265135,0.15104166666666666,-0.1815022721197541,"{""type"":""Point"",""coordinates"":[77.32126687291323,28.590440358708573]}"
418,17.544119905170646,1569.7078740157478,45.98536352000002,28.500000000000057,0.017005988023952097,0.1878437047756874,-0.250838159097836,"{""type"":""Point"",""coordinates"":[77.31933080124017,28.705219926493697]}"
419,17.74130641392304,1619.0971456692914,42.393024500000024,29.110000000000014,-0.029189676546827453,0.2927519818799547,-0.33061343435815244,"{""type"":""Point"",""coordinates"":[77.11504364721164,28.627985349268506]}"
420,17.74130641392304,1826.5385826771653,43.33639802000005,29.250000000000057,0.07239404352806415,0.046929541047188106,-0.1016188273704258,"{""type"":""Point"",""coordinates"":[77.09074120702589,28.58925824781788]}"
421,17.724949137369833,1882.1468503937008,47.40725984000005,27.970000000000027,0.07675988428158148,0.14617502693643003,-0.24353812183400442,"{""type"":""Point"",""coordinates"":[77.10233663233907,28.53632677701273]}"
422,17.544119905170646,1353.909645669291,42.85787521999998,29.27000000000004,-0.042518837459634015,0.30087306917394224,-0.3655269651039831,"{""type"":""Point"",""coordinates"":[77.32321206368636,28.69445983535816]}"
423,17.668430283490352,1431.2787401574803,39.603920180000046,27.850000000000023,-0.12086057793714407,0.605923239649441,-0.6211104331909701,"{""type"":""Point"",""coordinates"":[77.25159288892064,28.6440409089514]}"
424,17.74130641392304,1507.6227362204725,42.12300091999998,29.03000000000003,-0.09365821820950723,0.47874687454037357,-0.4990308632771731,"{""type"":""Point"",""coordinates"":[77.13941431771866,28.646768811002982]}"
425,17.721085562357132,1536.8574803149604,41.904247639999994,29.54000000000002,-0.04191096634093377,0.4275513240107111,-0.4482342287956535,"{""type"":""Point"",""coordinates"":[77.12206401917936,28.70748686623218]}"
426,17.721085562357132,1506.7536417322833,41.059996700000056,29.440000000000055,-0.02425691834642979,0.346004190362167,-0.40006226650062265,"{""type"":""Point"",""coordinates"":[77.1210544585376,28.66078906744017]}"
427,17.74130641392304,1733.7314960629924,46.36818176000003,28.150000000000034,0.11072438546878399,0.13240997229916898,-0.18167365226188756,"{""type"":""Point"",""coordinates"":[77.09212830140649,28.56990218369273]}"
428,17.681003824869833,1938.2068897637796,40.37297468000003,28.53000000000003,-0.01728395061728395,0.14444444444444443,-0.22255192878338279,"{""type"":""Point"",""coordinates"":[77.1990235117327,28.57826086435632]}"
429,17.544119905170646,1632.2974409448818,44.08836242000001,29.610000000000014,0.09175662414131501,0.059833953621528775,-0.1454207920792079,"{""type"":""Point"",""coordinates"":[77.2866349055919,28.681027173006214]}"
430,17.658335737748587,1522.0986220472441,42.33491816000003,29.370000000000005,-0.06479383778885364,0.4225181598062954,-0.46508728179551123,"{""type"":""Point"",""coordinates"":[77.15845993265735,28.67965903640931]}"
431,17.74130641392304,1575.098622047244,44.160140840000054,29.03000000000003,0.020838211191758372,0.23271923360353722,-0.29034248688676334,"{""type"":""Point"",""coordinates"":[77.14136055456441,28.64612565911149]}"
432,17.544119905170646,1830.1212598425195,44.77196642000001,27.410000000000025,0.05228624154193152,0.16746653195251326,-0.2404723564143854,"{""type"":""Point"",""coordinates"":[77.33066278803689,28.714713713187173]}"
433,17.66207034462377,1228.2246062992126,40.71135866000003,27.950000000000045,-0.13267813267813267,0.6552962298025135,-0.6405693950177936,"{""type"":""Point"",""coordinates"":[77.30759608020782,28.510370165276967]}"
434,17.544119905170646,1797.1271653543308,44.86083494000002,29.83000000000004,0.053424961205941035,0.09179238046535412,-0.1708253358925144,"{""type"":""Point"",""coordinates"":[77.29330707142941,28.71264169556451]}"
435,17.721085562357132,1259.9696850393702,43.50388099999998,29.140000000000043,-0.09671761463292408,0.5518525084204928,-0.5674127126230976,"{""type"":""Point"",""coordinates"":[77.1103016771599,28.68339255515429]}"
436,17.658335737748587,1781.9578740157478,43.127898800000025,28.99000000000001,0.043928812795674704,0.13902308105206657,-0.17399723374827109,"{""type"":""Point"",""coordinates"":[77.1967350173528,28.680627352041867]}"
437,17.658335737748587,1618.7905511811023,34.02912956,28.370000000000005,-0.2688294441282489,0.7688442211055276,-0.7096114519427403,"{""type"":""Point"",""coordinates"":[77.19142210442047,28.71616403240799]}"
438,17.612781839522142,1490.3003937007875,39.76798514000001,28.110000000000014,-0.06848711737502752,0.4716408856536245,-0.4663040193411907,"{""type"":""Point"",""coordinates"":[77.17125827524949,28.509393772942023]}"
439,17.668430283490352,1205.7590551181104,41.89057556,27.060000000000002,0.08479802651865556,0.12723129510064565,-0.2219020172910663,"{""type"":""Point"",""coordinates"":[77.31090406740982,28.57456260141192]}"
440,17.74130641392304,1275.4672244094488,41.90766566000002,28.05000000000001,-0.06580341377280753,0.5801047120418849,-0.6053191489361702,"{""type"":""Point"",""coordinates"":[77.10248921179264,28.583981670235193]}"
441,17.668430283490352,1385.5188976377951,41.10784898000003,28.03000000000003,-0.04613057726241492,0.37690776376907764,-0.4154160982264666,"{""type"":""Point"",""coordinates"":[77.30857365570878,28.578526641557477]}"
442,17.658335737748587,1432.0966535433072,43.066374440000004,28.370000000000005,-0.0846968238691049,0.4017412935323383,-0.44256,"{""type"":""Point"",""coordinates"":[77.18036665810685,28.709120034673354]}"
443,17.658335737748587,1870.8712598425197,45.882822920000024,27.930000000000007,0.0660437460182629,0.1352607124419205,-0.16719745222929935,"{""type"":""Point"",""coordinates"":[77.1870554878369,28.72107923615953]}"
444,17.544119905170646,1239.3663385826771,39.49625255000001,28.630000000000052,-0.0017401392111368909,0.25691411935953423,-0.345539540319439,"{""type"":""Point"",""coordinates"":[77.2575314877086,28.6777248846143]}"
445,17.612781839522142,1385.5375984251968,41.330020279999985,28.450000000000045,-0.1686534216335541,0.654375,-0.6435889475318224,"{""type"":""Point"",""coordinates"":[77.24706932059206,28.513557711637112]}"
446,17.681003824869833,1583.3515748031498,39.03994688,28.590000000000032,-0.1289410741465536,0.4650112866817156,-0.4679106587503534,"{""type"":""Point"",""coordinates"":[77.2158712258577,28.55274073316611]}"
447,17.681003824869833,1219.2748031496062,35.888532440000006,28.29000000000002,-0.24846399606782993,0.7963224893917963,-0.7226178365547643,"{""type"":""Point"",""coordinates"":[77.19044757646431,28.551862142602126]}"
448,17.544119905170646,1551.2925196850395,44.24559134000003,29.410000000000025,0.057555847568988176,0.06283343212803794,-0.12802768166089964,"{""type"":""Point"",""coordinates"":[77.27085115978505,28.66633545480304]}"
449,17.721085562357132,1195.6173228346456,40.05509882000001,29.440000000000055,0.016237745098039217,0.22417079679756005,-0.2973737373737374,"{""type"":""Point"",""coordinates"":[77.11848845164904,28.661160300066594]}"
450,17.544119905170646,1657.4726377952757,42.41695063999998,29.250000000000057,-0.026363636363636363,0.22817514277943976,-0.2742663656884876,"{""type"":""Point"",""coordinates"":[77.31818124004994,28.66362652374038]}"
451,17.668430283490352,1261.6990157480316,40.08927902000005,27.57000000000005,-0.11826923076923077,0.6186499652052888,-0.6596503745986443,"{""type"":""Point"",""coordinates"":[77.27211108744487,28.613723952266557]}"
452,17.721085562357132,1642.7187007874018,44.734368200000006,29.410000000000025,0.043907793633369926,0.21410649567884027,-0.28182487122884475,"{""type"":""Point"",""coordinates"":[77.14801661649587,28.693321528867337]}"
453,17.658335737748587,1696.5818897637796,42.39644252000005,28.970000000000027,-0.027988717726187894,0.285055600759425,-0.31101272827891535,"{""type"":""Point"",""coordinates"":[77.15541749643951,28.71181904059466]}"
454,17.724949137369833,1560.6517716535434,44.72753216000001,28.670000000000016,-0.05254871088368431,0.4738872812456938,-0.531719891164256,"{""type"":""Point"",""coordinates"":[77.11614338858165,28.54645765428566]}"
455,17.658335737748587,1513.9687007874015,34.203448579999986,27.090000000000032,-0.2272159800249688,0.6637517630465444,-0.5387424993477694,"{""type"":""Point"",""coordinates"":[77.18870183840414,28.71781172681831]}"
456,17.724949137369833,1855.4465551181102,43.4184305,27.950000000000045,0.040850215875124544,0.11606337756022156,-0.15689678194685538,"{""type"":""Point"",""coordinates"":[77.1216737140035,28.5386998726371]}"
457,17.681003824869833,1628.8013779527557,41.93159179999998,28.930000000000007,-0.03739170086639307,0.2486278814489572,-0.2962962962962963,"{""type"":""Point"",""coordinates"":[77.18742853529591,28.572276616635243]}"
458,17.544119905170646,1441.5001968503934,40.56438380000003,29.850000000000023,-0.039889958734525444,0.4622823984526112,-0.4760820045558087,"{""type"":""Point"",""coordinates"":[77.27989625411367,28.704879569928377]}"
459,17.658335737748587,1351.7856299212597,39.26553620000004,27.99000000000001,-0.1671967287596547,0.7149532710280374,-0.6457399103139013,"{""type"":""Point"",""coordinates"":[77.24450758856595,28.714285503760582]}"
460,17.658335737748587,1693.906692913386,41.330020279999985,27.870000000000005,0.020502188435844275,0.16333789329685364,-0.20521541950113378,"{""type"":""Point"",""coordinates"":[77.22577788643099,28.710235790319285]}"
461,17.681003824869833,1798.713779527559,40.22258180000006,28.210000000000036,0.025436199285263823,0.20134749935216378,-0.23725647184414198,"{""type"":""Point"",""coordinates"":[77.20410880527051,28.623618063956393]}"
462,17.681003824869833,1331.936220472441,37.274539549999986,27.730000000000018,-0.15922107674684993,0.663379355687048,-0.6375404530744336,"{""type"":""Point"",""coordinates"":[77.24403039920115,28.604260259164647]}"
463,17.681003824869833,1342.1891732283464,39.304843430000005,27.850000000000023,-0.1253507951356408,0.5679374389051809,-0.5997340425531915,"{""type"":""Point"",""coordinates"":[77.24790507607025,28.645390202085483]}"
464,17.668430283490352,351.29842519685036,37.21130618000001,27.090000000000032,-0.03418054338299737,0.4898989898989899,-0.42857142857142855,"{""type"":""Point"",""coordinates"":[77.3186210868468,28.552810061830936]}"
465,17.681003824869833,1527.4027559055119,41.403507709999985,29.54000000000002,-0.04001917086029236,0.26420040780658316,-0.3025210084033613,"{""type"":""Point"",""coordinates"":[77.2224054161017,28.568013736254173]}"
466,17.668430283490352,1622.3515748031496,38.41786724000002,26.890000000000043,-0.11352707505749529,0.48067834306366414,-0.455588958731894,"{""type"":""Point"",""coordinates"":[77.28364278973713,28.594665087276187]}"
467,17.74130641392304,1392.1340551181102,44.423328380000044,28.760000000000048,0.046166529266281946,0.1485771012574454,-0.22780332507958967,"{""type"":""Point"",""coordinates"":[77.13260831957291,28.632110311397017]}"
468,17.66207034462377,1504.0248031496062,43.95505964000006,28.57000000000005,0.053528512125846625,0.35332708528584816,-0.4147615937295885,"{""type"":""Point"",""coordinates"":[77.30666524706456,28.50734237454523]}"
469,17.721085562357132,1654.2270669291336,41.606879900000024,29.410000000000025,-0.04122471295790049,0.328960223307746,-0.34529528115286806,"{""type"":""Point"",""coordinates"":[77.14812189435524,28.69700368570118]}"
470,17.681003824869833,1251.9312992125983,39.76114910000001,28.07000000000005,-0.2271815446339017,0.709395738735592,-0.6612355736591989,"{""type"":""Point"",""coordinates"":[77.17408527106036,28.59800860268592]}"
