system:index,Air_Temp_Baseline,Albedo,LST_Day,LST_Night,NDBI,NDVI,NDWI,.geo
11,19.538738141741078,1469.084842519685,35.70395936,29.470000000000027,-0.20854063018242122,0.7439425665569848,-0.6581342434584755,"{""type"":""Point"",""coordinates"":[80.98967717278123,26.88993638957131]}"
12,19.66751309908358,1837.9770669291336,37.34119094000005,26.430000000000007,0.014823907090926259,0.30099750623441396,-0.3501552795031056,"{""type"":""Point"",""coordinates"":[81.06566896718063,26.84676267005331]}"
13,19.528662618001306,2643.235433070866,41.53168346000001,25.49000000000001,0.012362089591918118,0.2894828184658105,-0.385418608987507,"{""type"":""Point"",""coordinates"":[80.87847596076588,26.938144486924017]}"
14,19.73102448292269,1916.9076771653542,35.96714689999999,26.950000000000045,0.03528974739970282,0.25610640870616685,-0.31360647445624684,"{""type"":""Point"",""coordinates"":[80.8994031103337,26.743169167164133]}"
15,19.66031417846682,1565.2969488188978,39.87394376000003,25.58000000000004,-0.07350502929147784,0.3682727528881375,-0.45519928079112976,"{""type"":""Point"",""coordinates"":[81.03687863519698,26.767603139020714]}"
16,19.538738141741078,1886.0720472440946,38.349506840000004,29.140000000000043,0.04239197214826951,0.1500245941957698,-0.1974391805377721,"{""type"":""Point"",""coordinates"":[80.95990367671976,26.924057753379245]}"
17,19.414914904142677,2718.3722440944885,42.721154420000005,25.02000000000004,0.058307533539731685,0.25,-0.3538575667655786,"{""type"":""Point"",""coordinates"":[80.85042760635244,26.953570390458175]}"
18,19.55945194789342,2157.2935039370077,36.493521980000025,25.870000000000005,-0.017687934301958308,0.3617920540997464,-0.39299610894941633,"{""type"":""Point"",""coordinates"":[80.84489825427684,26.756040488786113]}"
19,19.65873031616212,1808.573031496063,40.25334398000001,29.630000000000052,0.043916196615632556,0.22794307891332471,-0.25555555555555554,"{""type"":""Point"",""coordinates"":[80.89133606483422,26.787269513910996]}"
20,19.53857288360598,2123.669980314961,48.890680520000046,26.79000000000002,0.037596658074837794,0.18533114395183362,-0.2348044246778424,"{""type"":""Point"",""coordinates"":[81.05102068719366,26.898729978816466]}"
21,19.528662618001306,2354.7068897637796,39.309970460000045,25.590000000000032,-0.03918179199078076,0.37304910544347164,-0.4197992521157253,"{""type"":""Point"",""coordinates"":[80.87695972498494,26.913335467798277]}"
22,19.538738141741078,1608.2738188976375,38.99551262,30.090000000000032,0.02427637721755369,0.18952760387023335,-0.2403560830860534,"{""type"":""Point"",""coordinates"":[80.99738912078097,26.878366209515864]}"
23,19.538738141741078,1976.3889763779528,39.23477402000003,27.77000000000004,0.071973602804702,0.085383502170767,-0.12387612387612387,"{""type"":""Point"",""coordinates"":[80.99239644846347,26.900056745303704]}"
24,19.528662618001306,1912.1635826771653,41.95209992000002,24.970000000000027,-0.027844620144379512,0.3813813813813814,-0.4638922888616891,"{""type"":""Point"",""coordinates"":[80.8521432586858,26.947181840490764]}"
25,19.66031417846682,1992.0282480314957,51.01668896000001,27.74000000000001,0.054905995697315496,0.1961643186930271,-0.24571569473554433,"{""type"":""Point"",""coordinates"":[81.01362257648914,26.829298963781902]}"
26,19.55945194789342,1625.2826771653542,40.25676199999998,27.03000000000003,-0.0774575924790517,0.42179072276159657,-0.47757847533632286,"{""type"":""Point"",""coordinates"":[80.83706734404082,26.818965753150245]}"
27,19.73102448292269,1766.3151574803148,35.297214980000035,26.57000000000005,-0.010434056761268781,0.291889007470651,-0.29812332439678285,"{""type"":""Point"",""coordinates"":[80.94287387525611,26.739240648701145]}"
28,19.538738141741078,1183.5543307086614,33.51300853999999,27.090000000000032,0.061204096927304524,0.5465020576131687,-0.5177705977382876,"{""type"":""Point"",""coordinates"":[80.98368523588188,26.912651733537814]}"
29,19.538738141741078,1921.2777559055119,39.36124075999999,29.470000000000027,0.06966199505358615,0.10718665685553103,-0.15921931176168463,"{""type"":""Point"",""coordinates"":[80.96909683239998,26.902324328684276]}"
30,19.66751309908358,2198.9047244094486,37.97352464000005,25.55000000000001,0.01987432412684495,0.40064738435835856,-0.4229341253845338,"{""type"":""Point"",""coordinates"":[81.05360963216226,26.80349160075395]}"
31,19.538738141741078,1838.0641732283466,39.02969282000004,30.130000000000052,0.04309831181727904,0.20964097414009542,-0.2662286465177398,"{""type"":""Point"",""coordinates"":[80.96053912689761,26.89313596927614]}"
32,19.66031417846682,1358.4770669291338,47.960979080000016,26.640000000000043,-0.10396094530123155,0.6624895572263994,-0.6266143534412294,"{""type"":""Point"",""coordinates"":[81.01461649731623,26.790119904201028]}"
33,19.528662618001306,1828.7187007874018,40.84124342000001,30.350000000000023,0.0896520963425513,0.06385196768308575,-0.11866264730063031,"{""type"":""Point"",""coordinates"":[80.8757792230248,26.85690631341732]}"
34,19.66031417846682,2152.047440944882,49.765693639999995,27.74000000000001,0.05839662447257384,0.21282608695652175,-0.26737846433439344,"{""type"":""Point"",""coordinates"":[81.01730776187858,26.827555052941086]}"
35,19.66031417846682,1513.0641732283466,37.590706400000045,26.440000000000055,0.0075545003237643,0.3984184914841849,-0.41564039408866993,"{""type"":""Point"",""coordinates"":[80.96184415538941,26.809470645242452]}"
36,19.411990737915062,1302.8181102362205,35.67319717999999,26.27000000000004,-0.21633816195677985,0.7327469553450608,-0.6738562091503268,"{""type"":""Point"",""coordinates"":[80.83436919324268,26.887537548835326]}"
37,19.66031417846682,1878.4746062992126,39.25186412000005,27.910000000000025,0.04006748207507381,0.14688838498362308,-0.1931847968545216,"{""type"":""Point"",""coordinates"":[80.96496507943617,26.787178216290172]}"
38,19.65873031616212,1641.7639763779525,41.476995139999985,28.690000000000055,0.047619047619047616,0.15373521776752236,-0.19581464872944693,"{""type"":""Point"",""coordinates"":[80.91862341513998,26.829752025438278]}"
39,19.66031417846682,1892.6286417322833,49.13335993999999,27.430000000000007,-0.03414453594892199,0.34472385994465166,-0.3790720631786772,"{""type"":""Point"",""coordinates"":[81.0020015062252,26.806285129025714]}"
40,19.65873031616212,1371.7787401574803,37.13610974000005,28.670000000000016,-0.06266634406000483,0.43905635648754915,-0.4581673306772908,"{""type"":""Point"",""coordinates"":[80.94631290331824,26.77487578929263]}"
41,19.528662618001306,1976.5061023622045,38.099991380000006,26.77000000000004,0.014828897338403042,0.23292886033785393,-0.24119760479041916,"{""type"":""Point"",""coordinates"":[80.94986274724499,26.94461433812839]}"
42,19.65873031616212,1884.7285433070865,40.557547760000034,27.130000000000052,-0.06062767475035663,0.37019120018428936,-0.457485910316099,"{""type"":""Point"",""coordinates"":[80.85722787306076,26.79477349110328]}"
43,19.55945194789342,1946.4578740157478,36.14146592000003,25.870000000000005,-0.12846013591911154,0.5704728950403691,-0.5511506037821827,"{""type"":""Point"",""coordinates"":[80.83949828848021,26.756320555537698]}"
44,19.538738141741078,1371.717716535433,32.43975025999998,25.28000000000003,-0.13355704697986578,0.6794829300629764,-0.604750593824228,"{""type"":""Point"",""coordinates"":[81.00146444026147,26.94124648008046]}"
45,19.55945194789342,2321.6980314960633,38.97842251999998,25.890000000000043,0.06732510288065843,0.1608276992419586,-0.2143163309044149,"{""type"":""Point"",""coordinates"":[80.84061680387492,26.774643857409956]}"
46,19.528662618001306,2057.782677165354,39.42276512000001,25.850000000000023,-0.10646448523543496,0.49654576856649396,-0.5315952275740168,"{""type"":""Point"",""coordinates"":[80.88423450910064,26.900347761417382]}"
47,19.538738141741078,1967.1832677165355,37.47107570000003,26.100000000000023,-7.112375533428165E-4,0.29260450160771706,-0.34673366834170855,"{""type"":""Point"",""coordinates"":[80.99845977035909,26.912481428056363]}"
48,19.53857288360598,1478.7772637795274,49.11285182000006,25.950000000000045,0.048468489613895084,0.3020716235747551,-0.33994381094034043,"{""type"":""Point"",""coordinates"":[81.05554441644378,26.909846299704036]}"
49,19.65873031616212,1883.584842519685,40.11662318000003,28.450000000000045,-0.09225759768451519,0.4297892493488042,-0.47232382345769325,"{""type"":""Point"",""coordinates"":[80.87000128386036,26.78720749603372]}"
50,19.736168228952522,1435.5139763779528,35.621926880000046,27.05000000000001,0.03574580759046778,0.40922283134472753,-0.4590984974958264,"{""type"":""Point"",""coordinates"":[80.95226150451158,26.74537844378878]}"
51,19.528662618001306,1882.3614173228345,40.83098935999999,29.29000000000002,0.06371645154681417,0.14335751813860395,-0.20199894792214623,"{""type"":""Point"",""coordinates"":[80.86153266125316,26.8499772970823]}"
52,19.66031417846682,1691.3471456692912,54.120251120000034,26.04000000000002,-0.25720925319531,0.4719267870393272,-0.5304101838755304,"{""type"":""Point"",""coordinates"":[81.0211881430933,26.764333527000993]}"
53,19.65873031616212,1429.6399606299212,35.76719273000003,26.710000000000036,-0.06652806652806653,0.6495176848874598,-0.6285714285714286,"{""type"":""Point"",""coordinates"":[80.86393106290065,26.755650437861384]}"
54,19.528662618001306,1908.0198818897634,39.17666768000004,29.03000000000003,0.04233870967741935,0.17574257425742573,-0.20772946859903382,"{""type"":""Point"",""coordinates"":[80.87973613687302,26.876349188241228]}"
55,19.538738141741078,1743.642913385827,39.836345540000025,30.130000000000052,0.06773090079817559,0.0986294006987369,-0.16434064369125606,"{""type"":""Point"",""coordinates"":[80.96737290792615,26.897689553641897]}"
