system:index,Air_Temp_Baseline,Albedo,LST_Day,LST_Night,NDBI,NDVI,NDWI,.geo
891,18.723017182221326,2151.244291338583,44.751458300000024,25.700000000000045,0.024746387949585,0.2889791772473337,-0.41188251001335113,"{""type"":""Point"",""coordinates"":[75.83174902272425,27.013102909954473]}"
892,18.966531372070335,2097.5809055118107,45.69141380000002,27.340000000000032,0.03443328550932568,0.30426356589147285,-0.38051282051282054,"{""type"":""Point"",""coordinates"":[75.8898688906546,26.914179819823815]}"
893,18.927716282435824,2057.0262795275594,43.13131682000005,28.810000000000002,0.09177546936052607,0.10262640286937406,-0.16432498472816126,"{""type"":""Point"",""coordinates"":[75.76207009188639,26.941957424203633]}"
894,18.737014770507812,1957.2221456692914,45.416263189999995,25.970000000000027,0.04121300104847165,0.3784786641929499,-0.4674731514627824,"{""type"":""Point"",""coordinates"":[75.90102570603433,26.9948338138943]}"
895,18.473306274414085,2251.3313976377954,46.24000601,26.730000000000018,0.08641616396540447,0.28580196399345337,-0.3813186813186813,"{""type"":""Point"",""coordinates"":[75.68879055469608,26.965980076728446]}"
896,18.72016522442857,2514.727559055118,47.63968520000003,26.750000000000057,0.09320591700484357,0.1903084457427614,-0.3695136417556346,"{""type"":""Point"",""coordinates"":[75.69338270966153,26.94499412476819]}"
897,19.04254744680304,2251.078937007874,43.72434328999998,28.730000000000018,0.10429007359540478,0.06453333333333333,-0.12034126627750337,"{""type"":""Point"",""coordinates"":[75.78489351602113,26.82517845978007]}"
898,18.91604142622515,2445.905216535433,46.340837599999986,25.190000000000055,0.07241403960254486,0.20270646028362221,-0.30780084660350737,"{""type"":""Point"",""coordinates"":[75.70021856783704,26.81919815780367]}"
899,18.966531372070335,1182.9047244094486,39.86027167999998,28.210000000000036,0.1346301510110059,0.3408685306365259,-0.46015979270136037,"{""type"":""Point"",""coordinates"":[75.85219848946878,26.87731256314613]}"
900,18.473306274414085,2321.020374015748,44.565176210000004,24.190000000000055,-0.02536475869809203,0.34352941176470586,-0.39808202407671905,"{""type"":""Point"",""coordinates"":[75.6678355450035,27.00308331814447]}"
901,18.723017182221326,2112.480019685039,41.92646477000005,28.350000000000023,0.08464295561069754,0.1355603693991563,-0.19110260703181056,"{""type"":""Point"",""coordinates"":[75.78540108904251,26.95418055648618]}"
902,18.966531372070335,1348.334350393701,39.93375910999998,28.130000000000052,-0.04439746300211417,0.4043478260869565,-0.4414692756608308,"{""type"":""Point"",""coordinates"":[75.8806649643766,26.888602186486924]}"
903,18.91604142622515,2196.319094488189,48.012249380000014,26.410000000000025,0.06847253574115876,0.26649616368286444,-0.37555555555555553,"{""type"":""Point"",""coordinates"":[75.7150591363521,26.836849861977594]}"
904,19.04254744680304,2109.9977362204727,43.379123270000036,29.33000000000004,0.015590592794855985,0.23314575747544963,-0.2815044146313496,"{""type"":""Point"",""coordinates"":[75.81472185381688,26.83864212079425]}"
905,18.723017182221326,2048.690649606299,43.11080870000001,28.960000000000036,0.09339578454332553,0.1352492668621701,-0.19157842895838464,"{""type"":""Point"",""coordinates"":[75.76135023914246,26.96692882949336]}"
906,18.473306274414085,2210.8048228346456,45.89478599000006,27.29000000000002,0.0840588192259858,0.30484627410109433,-0.3871039220031022,"{""type"":""Point"",""coordinates"":[75.72639298521118,26.96985503804794]}"
907,19.159099085190746,2302.8333661417323,47.40725984000005,26.870000000000005,0.08195285703860468,0.224330900243309,-0.34790528233151186,"{""type"":""Point"",""coordinates"":[75.8950828004335,26.831272989638126]}"
908,18.737014770507812,1380.5543307086614,39.00063965000004,25.83000000000004,0.03747276688453159,0.491811581968597,-0.5014443500424809,"{""type"":""Point"",""coordinates"":[75.86283063079833,27.010676712812614]}"
909,18.72016522442857,2414.8387795275594,39.36124075999999,26.55000000000001,0.09385421629347308,0.11915269196822595,-0.1897414512093411,"{""type"":""Point"",""coordinates"":[75.69450707532023,26.87984687571226]}"
910,18.737014770507812,2377.9982283464565,46.08448610000005,25.82000000000005,-0.03145478374836173,0.33641509433962263,-0.3672425441559695,"{""type"":""Point"",""coordinates"":[75.90731289035409,26.983331371803338]}"
911,18.927716282435824,2269.942125984252,41.41547078000002,28.910000000000025,0.08658922914466737,0.08976377952755905,-0.1450634307777165,"{""type"":""Point"",""coordinates"":[75.76448410954204,26.90134194770971]}"
912,18.927716282435824,1964.2260826771653,43.22360336000003,28.940000000000055,0.038048612900455206,0.30384167636786963,-0.36768836243741604,"{""type"":""Point"",""coordinates"":[75.81171685580188,26.87965413426768]}"
913,18.473306274414085,2141.8397637795274,46.54591879999998,24.700000000000045,0.1166238088035093,0.28492849284928495,-0.396127181448721,"{""type"":""Point"",""coordinates"":[75.68309034095134,26.993430346643983]}"
914,19.04254744680304,2267.9854330708663,43.86448211000004,28.27000000000004,0.04285942747481209,0.2141190790140988,-0.2778904665314402,"{""type"":""Point"",""coordinates"":[75.76763999527965,26.83222206461163]}"
915,18.473306274414085,2620.760531496063,48.65312813000003,25.610000000000014,0.08997286201377774,0.13939710751001916,-0.2534023385087215,"{""type"":""Point"",""coordinates"":[75.67686629634794,26.98229779541343]}"
916,18.966531372070335,2166.3067913385826,43.44748367,27.600000000000023,0.06583326568714994,0.22036055143160127,-0.2947794779477948,"{""type"":""Point"",""coordinates"":[75.8604005634288,26.85991042278075]}"
917,18.927716282435824,2088.2610236220476,43.10397266000001,29.27000000000004,-0.0018437814280925244,0.3021786492374728,-0.34662611242536895,"{""type"":""Point"",""coordinates"":[75.76354221594205,26.851490294493665]}"
918,18.473306274414085,2267.8264763779525,44.59422938,25.29000000000002,0.04124912607783733,0.26584615384615384,-0.32895445246042854,"{""type"":""Point"",""coordinates"":[75.689112432755,27.008790878647858]}"
919,18.723017182221326,1345.1719488188978,39.96281227999998,26.410000000000025,0.11786229071959198,0.38678751960955204,-0.4574097820113574,"{""type"":""Point"",""coordinates"":[75.82475083345084,26.991799110744786]}"
920,18.91604142622515,2599.5784448818895,45.07446119000002,26.55000000000001,0.06272520038238105,0.14591387215679225,-0.20860989948795752,"{""type"":""Point"",""coordinates"":[75.72561468459335,26.835916158741107]}"
921,18.927716282435824,2323.9524606299215,41.29071305000002,29.720000000000027,0.07451247551732948,0.09866558835422563,-0.16024340770791076,"{""type"":""Point"",""coordinates"":[75.77844170098777,26.890383797480045]}"
922,18.723017182221326,2224.5897637795274,40.410572900000034,27.32000000000005,0.045710707576706325,0.2762482989636763,-0.35346358792184723,"{""type"":""Point"",""coordinates"":[75.84685401290949,26.96358425605658]}"
923,18.723017182221326,1340.053346456693,38.44350239000005,27.000000000000057,0.08126969833408375,0.4321810844007721,-0.469571480014404,"{""type"":""Point"",""coordinates"":[75.82172596379395,26.97202776384423]}"
924,18.723017182221326,1620.8747047244096,42.791223830000035,27.090000000000032,0.1303600420208194,0.31932773109243695,-0.4013542628501077,"{""type"":""Point"",""coordinates"":[75.84442226609481,26.968240778975613]}"
925,18.473306274414085,2227.2989173228343,45.70166786000004,26.730000000000018,0.07393901776708821,0.22810988784854408,-0.3139586085424923,"{""type"":""Point"",""coordinates"":[75.68581574720713,26.958609618501058]}"
926,18.737014770507812,1951.3062992125983,43.64572883000005,27.07000000000005,0.09938008523827974,0.13584168091864157,-0.19773283524410665,"{""type"":""Point"",""coordinates"":[75.8705626264549,26.954802057769307]}"
927,18.927716282435824,2112.5553149606294,42.76387967000005,28.720000000000027,0.06959349593495935,0.2302730595570845,-0.3286891907581563,"{""type"":""Point"",""coordinates"":[75.76120547304558,26.932744414861318]}"
928,18.966531372070335,1359.3038385826771,44.55834017000001,27.350000000000023,0.0688944341976782,0.46876604483997947,-0.5314061384725196,"{""type"":""Point"",""coordinates"":[75.88090232594219,26.91137817624914]}"
929,18.72016522442857,2389.6404527559052,48.80181200000004,26.310000000000002,0.10358218948778038,0.23653828391983006,-0.3924076963078523,"{""type"":""Point"",""coordinates"":[75.69282870343235,26.946160358069115]}"
930,18.473306274414085,2040.7536417322833,48.0327575,27.110000000000014,0.10813695705722966,0.1914006800482615,-0.3385089340727049,"{""type"":""Point"",""coordinates"":[75.74728317996798,26.998402698754322]}"
931,18.72016522442857,2146.6478346456693,44.63182760000001,27.690000000000055,0.1288384512683578,0.13109425785482123,-0.23389670251743291,"{""type"":""Point"",""coordinates"":[75.72865616493766,26.862792325465993]}"
932,18.966531372070335,1492.5346456692914,38.496481700000004,27.090000000000032,0.037067888379841735,0.4282625482625483,-0.46910246227164415,"{""type"":""Point"",""coordinates"":[75.87573439825265,26.922660631600017]}"
933,18.72016522442857,2128.5887795275594,44.354967980000026,27.390000000000043,0.06528531491530998,0.24362761185865878,-0.31528404489182,"{""type"":""Point"",""coordinates"":[75.71797604166558,26.861393916456937]}"
934,18.966531372070335,2113.6429133858264,48.60185783000003,27.420000000000016,0.1255197905436624,0.21662738375830298,-0.34470100651272945,"{""type"":""Point"",""coordinates"":[75.89001413389802,26.9067329207168]}"
935,18.72016522442857,2226.6689960629924,44.669425820000015,27.55000000000001,0.07732406602953953,0.22171093913407236,-0.3001669449081803,"{""type"":""Point"",""coordinates"":[75.7101738902851,26.9331109978141]}"
936,18.927716282435824,1923.3953740157478,43.999493900000004,28.77000000000004,0.08721710349762948,0.19289221416880992,-0.31038911005522024,"{""type"":""Point"",""coordinates"":[75.77783673513657,26.92347720382495]}"
937,18.737014770507812,1845.705905511811,42.41011460000004,27.07000000000005,0.04609429978888107,0.3333333333333333,-0.39275622912920627,"{""type"":""Point"",""coordinates"":[75.8678103610343,26.953987738976036]}"
938,18.72016522442857,2242.2615157480313,46.815942380000024,26.49000000000001,0.1393401560151721,0.1949523052464229,-0.3704843304843305,"{""type"":""Point"",""coordinates"":[75.67104076737753,26.85012713976912]}"
939,18.723017182221326,1377.3727362204722,42.42036866000001,25.910000000000025,0.12258343233610541,0.3961161711634301,-0.4645754461871282,"{""type"":""Point"",""coordinates"":[75.8306962388936,27.014054355779184]}"
940,18.927716282435824,1944.1498031496062,42.941616710000005,29.810000000000002,0.1023454157782516,0.19355670103092784,-0.23246839654025284,"{""type"":""Point"",""coordinates"":[75.79725410424085,26.871071236900516]}"
941,18.473306274414085,2399.7772637795274,46.95266318000006,25.610000000000014,0.12320957742464192,0.1712517848643503,-0.30145969959805374,"{""type"":""Point"",""coordinates"":[75.67015346087993,26.981273583985317]}"
942,18.737014770507812,1987.6581692913387,47.06033080999998,26.29000000000002,0.09871805340083285,0.29099415204678364,-0.3886023399169707,"{""type"":""Point"",""coordinates"":[75.88840760154557,26.99432401514946]}"
943,18.72016522442857,2370.8924212598426,43.04073929000003,27.99000000000001,0.09715658790548658,0.1116370808678501,-0.1790794979079498,"{""type"":""Point"",""coordinates"":[75.73824289527406,26.86230936347804]}"
944,18.72016522442857,2498.8131889763777,44.27635352000004,25.840000000000032,0.08925156190233328,0.27485275745136534,-0.3844364764027522,"{""type"":""Point"",""coordinates"":[75.67456812000108,26.897323893713512]}"
945,18.473306274414085,2255.7314960629924,46.29982136000001,24.410000000000025,0.04617414248021108,0.24250525109795684,-0.39815212720240656,"{""type"":""Point"",""coordinates"":[75.68107744057197,26.999740683268605]}"
946,18.927716282435824,1282.4514763779525,35.888532440000006,28.170000000000016,-0.031066330814441646,0.5295373665480427,-0.5216852540272615,"{""type"":""Point"",""coordinates"":[75.8395423812606,26.854032451709667]}"
947,18.91604142622515,1983.4022637795274,47.24661290000006,27.000000000000057,0.1060055747951685,0.21306590257879657,-0.32831325301204817,"{""type"":""Point"",""coordinates"":[75.74181066618034,26.825413612926702]}"
948,19.04254744680304,2239.576476377953,46.884302779999985,28.02000000000004,0.14880634581648997,0.13807872730981033,-0.2706364567915291,"{""type"":""Point"",""coordinates"":[75.82609106340418,26.824180000095133]}"
949,18.723017182221326,1693.067125984252,41.48383118000004,27.32000000000005,-0.02626865671641791,0.39303079416531606,-0.41968341362697864,"{""type"":""Point"",""coordinates"":[75.84476504361882,26.961474099161727]}"
950,18.737014770507812,1771.611909448819,43.71408923000001,26.670000000000016,0.021710924660496497,0.44925679138903124,-0.4901185770750988,"{""type"":""Point"",""coordinates"":[75.87276358543279,27.004497478442936]}"
951,18.966531372070335,1395.4416338582676,41.66498624000002,28.130000000000052,-0.017281232801320857,0.48180214846881514,-0.5198158197664857,"{""type"":""Point"",""coordinates"":[75.8792302932804,26.88775730564442]}"
952,19.04254744680304,1853.3043307086612,45.98536352000002,28.02000000000004,0.11897640412097042,0.33032241876803414,-0.4237379162191192,"{""type"":""Point"",""coordinates"":[75.83014721373075,26.82261804288481]}"
953,18.72016522442857,2456.7260826771653,46.06739600000003,27.710000000000036,0.08265511834540432,0.18613631975284803,-0.2625629431713082,"{""type"":""Point"",""coordinates"":[75.70896179459365,26.93525758109345]}"
954,19.159099085190746,2079.7167322834644,44.87621603000002,26.950000000000045,0.0636042402826855,0.31329454858866623,-0.4105531127053923,"{""type"":""Point"",""coordinates"":[75.89997797107098,26.815326761226007]}"
955,19.04254744680304,2069.17687007874,42.23579558000006,27.710000000000036,0.04104721832632071,0.15210065153898,-0.20587889476778365,"{""type"":""Point"",""coordinates"":[75.84304377259622,26.80563674305748]}"
956,18.473306274414085,2081.374212598425,43.391086340000015,25.32000000000005,0.016334785314250155,0.3312980313717233,-0.444266788487894,"{""type"":""Point"",""coordinates"":[75.69865107620195,27.018794065444734]}"
957,18.72016522442857,2249.3250000000003,42.423786680000035,29.190000000000055,0.08808562905772943,0.10199321458863443,-0.1664235214902929,"{""type"":""Point"",""coordinates"":[75.744208129882,26.939400037236407]}"
958,18.927716282435824,2311.139960629921,41.74872773000004,29.760000000000048,0.08777103209019949,0.08076448828606658,-0.14650098103335513,"{""type"":""Point"",""coordinates"":[75.76084936777556,26.88349911250729]}"
959,18.966531372070335,1279.9637795275592,40.29094220000002,27.120000000000005,0.08192426768278162,0.4030937215650591,-0.4713740458015267,"{""type"":""Point"",""coordinates"":[75.86681216557771,26.919687939789988]}"
960,18.927716282435824,1806.9199803149606,42.50411015000003,29.78000000000003,0.0782608695652174,0.12264644351464435,-0.18985587583148558,"{""type"":""Point"",""coordinates"":[75.82433483545884,26.911670524909507]}"
961,18.966531372070335,1459.788090551181,42.06147656000002,28.130000000000052,0.036053924130003134,0.4173325138291334,-0.4841512469831054,"{""type"":""Point"",""coordinates"":[75.85555904260076,26.926881797011948]}"
