system:index,Air_Temp_Baseline,Albedo,LST_Day,LST_Night,NDBI,NDVI,NDWI,.geo
665,23.90883869371919,2158.9096456692914,44.96508455000003,32.210000000000036,0.030326746233613776,0.06523374529822676,-0.12957264957264958,"{""type"":""Point"",""coordinates"":[72.53294680505009,23.073599171004176]}"
666,23.921801185607933,2133.279724409449,44.99584673000004,32.410000000000025,0.002240896358543417,0.15799739921976594,-0.20229522952295229,"{""type"":""Point"",""coordinates"":[72.5419219184525,23.006441986270396]}"
667,24.035934315557085,2020.612893700787,46.52541068000005,31.79000000000002,0.02299854439592431,0.14669703872437356,-0.21491492699408712,"{""type"":""Point"",""coordinates"":[72.61942318952362,22.972711670419777]}"
668,23.915034565172732,1642.0484251968505,47.66361133999999,30.880000000000052,0.056567796610169495,0.2442022911427773,-0.3190165876777251,"{""type"":""Point"",""coordinates"":[72.66792685296869,23.084199548986465]}"
669,23.915034565172732,1919.9618110236217,51.17220887000002,29.390000000000043,0.10884101040118871,0.14469760229034953,-0.2593175853018373,"{""type"":""Point"",""coordinates"":[72.67318712683338,23.11211442108604]}"
670,24.165128102022095,2164.129133858268,46.97317129999999,28.870000000000005,0.05002389676597101,0.25788418943149455,-0.3564604185623294,"{""type"":""Point"",""coordinates"":[72.66452551183127,22.933743189029173]}"
671,24.035934315557085,1899.170964566929,50.15876594000002,31.55000000000001,0.057861505020184244,0.111083984375,-0.18747553816046966,"{""type"":""Point"",""coordinates"":[72.63395574918515,22.978854770784046]}"
672,24.035934315557085,1567.3176181102365,52.38047893999999,30.210000000000036,0.06354060482500849,0.27553224313483493,-0.3197126895450918,"{""type"":""Point"",""coordinates"":[72.56487477049438,22.96701824619533]}"
673,23.915034565172732,1912.5499015748032,48.967585970000016,29.010000000000048,0.056815410875396245,0.37634918752223934,-0.4784048923429736,"{""type"":""Point"",""coordinates"":[72.66489576720616,23.12381139256773]}"
674,23.921801185607933,1518.9076771653542,38.44350239000005,28.120000000000005,-0.21447140381282495,0.5760472308124824,-0.5842871273138336,"{""type"":""Point"",""coordinates"":[72.46589444834922,22.96198656735114]}"
675,24.151162719726585,1711.996751968504,50.52107606000004,29.230000000000018,0.0165947242206235,0.35680254102699843,-0.4394832912103342,"{""type"":""Point"",""coordinates"":[72.6206903176856,22.93633273599507]}"
676,24.035934315557085,1819.883562992126,49.65973502000003,31.890000000000043,0.024764494512964943,0.25776553106212424,-0.33857637963209813,"{""type"":""Point"",""coordinates"":[72.63659106849332,22.98539035858065]}"
677,23.90355904319074,2375.629133858268,46.04859689,31.77000000000004,0.04564524249035073,0.11258925951286315,-0.1811007268951194,"{""type"":""Point"",""coordinates"":[72.58294889007202,23.113033630440786]}"
678,23.90883869371919,1732.5449803149606,45.37524695000002,31.950000000000045,0.01891631933311959,0.20837172568118995,-0.27041239966786607,"{""type"":""Point"",""coordinates"":[72.52163285042673,23.060826945406134]}"
679,23.921801185607933,2214.385531496063,45.35644783999999,29.840000000000032,0.011666221391041055,0.1526796842542584,-0.2059111159404542,"{""type"":""Point"",""coordinates"":[72.46541695272332,23.04374992045643]}"
680,23.921801185607933,1652.1143700787402,45.927257180000026,29.170000000000016,-0.044211392144766604,0.3956300673354404,-0.44036306906821726,"{""type"":""Point"",""coordinates"":[72.54293626922406,22.97933543264913]}"
681,23.921801185607933,2158.1832677165353,50.13996683000005,30.850000000000023,0.07553151809026483,0.10932080116370146,-0.17131379962192816,"{""type"":""Point"",""coordinates"":[72.49587766390837,22.987526677354758]}"
682,24.151162719726585,2258.546456692913,48.682181300000025,29.150000000000034,0.04318418314255983,0.15927715906703088,-0.22084531976100907,"{""type"":""Point"",""coordinates"":[72.57659616947386,22.94187432874013]}"
683,23.921801185607933,1546.8102362204722,45.58203716000003,28.190000000000055,-0.3483798882681564,0.6216070948669713,-0.6339019767126997,"{""type"":""Point"",""coordinates"":[72.47487193324825,22.95381068848845]}"
684,24.034184354894307,2006.782677165354,51.46615859000002,28.79000000000002,0.07474370922646785,0.13204104903078678,-0.2294736842105263,"{""type"":""Point"",""coordinates"":[72.54578483403441,22.924645695869557]}"
685,23.90355904319074,2338.4263779527555,47.46707519000006,31.810000000000002,0.07367112216350637,0.15447941888619854,-0.26030873334743077,"{""type"":""Point"",""coordinates"":[72.5640675172411,23.096455668647756]}"
686,23.90355904319074,2481.284153543307,48.526661390000015,29.950000000000045,0.0659544476593219,0.17685548700691717,-0.2669819865150448,"{""type"":""Point"",""coordinates"":[72.5967091258162,23.117474247563635]}"
687,23.921801185607933,1760.573031496063,41.35565543000001,29.170000000000016,-0.16368992819002026,0.5905373096766076,-0.565518949715135,"{""type"":""Point"",""coordinates"":[72.54888221141661,22.982121353435208]}"
688,23.921801185607933,1975.938188976378,47.355989539999996,32.25000000000006,0.039327987781596026,0.15161917839569744,-0.25003105204322446,"{""type"":""Point"",""coordinates"":[72.54549368264504,23.044438718966386]}"
689,24.035934315557085,2095.981988188976,49.20001133000005,30.77000000000004,0.04072873784707016,0.2004822974898608,-0.28544600938967135,"{""type"":""Point"",""coordinates"":[72.56325436982414,22.989530600605573]}"
690,24.151162719726585,1503.698031496063,35.74839362,28.05000000000001,-0.3260670032124828,0.5999446290143965,-0.5497452400107268,"{""type"":""Point"",""coordinates"":[72.56576554769343,22.919384435143176]}"
691,23.921801185607933,1622.514468503937,42.26655776000001,29.30000000000001,-0.13892030848329048,0.49675675675675673,-0.5235213204951857,"{""type"":""Point"",""coordinates"":[72.46296806071895,22.985539905625057]}"
692,24.035934315557085,1998.7428149606299,52.028422879999994,29.590000000000032,0.07870075516331544,0.17090656799259946,-0.2659082385298162,"{""type"":""Point"",""coordinates"":[72.5551128580284,22.96912862045404]}"
693,24.035934315557085,2122.244291338583,48.88213546999998,29.430000000000007,0.08034588362457215,0.1657912765471569,-0.20614294152392204,"{""type"":""Point"",""coordinates"":[72.55589207548365,22.977715641139866]}"
694,23.921801185607933,1973.6611220472441,47.13894527000002,29.890000000000043,-0.013796172674677348,0.30097087378640774,-0.3603248536964051,"{""type"":""Point"",""coordinates"":[72.47733980528042,22.99157441085557]}"
